iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins

43680,88,0,88,3,409,0,0,418,401,17,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43701,88,0,88,3,409,0,0,418,402,16,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43722,88,0,88,5,407,0,0,416,402,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43743,88,0,88,7,405,0,0,414,401,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43764,88,0,88,6,406,0,0,415,401,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

43785,88,0,88,4,408,0,0,417,404,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43806,88,0,88,7,405,0,0,414,402,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43827,88,0,88,8,404,0,0,413,401,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43848,88,0,88,8,404,0,0,413,401,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43869,88,0,88,7,405,0,0,414,401,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

43890,88,0,88,8,404,0,0,413,401,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43911,88,0,88,8,404,0,0,413,402,11,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43932,88,0,88,10,402,0,0,411,401,10,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43953,88,0,88,11,401,0,0,410,401,9,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
43974,88,0,88,9,403,0,0,412,402,10,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

43995,88,0,88,8,404,0,0,413,402,11,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44016,88,0,88,7,405,0,0,414,402,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44037,88,0,88,6,406,0,0,415,402,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44058,88,0,88,6,406,0,0,415,402,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44079,88,0,88,5,407,0,0,416,402,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

44100,88,0,88,5,407,0,0,416,402,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44121,88,0,88,3,409,0,0,417,402,15,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44142,88,0,88,2,410,0,0,419,403,16,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44163,88,0,88,3,409,0,0,418,402,16,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44184,88,0,88,2,410,0,0,418,403,15,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

44205,88,0,88,4,408,0,0,417,403,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44226,88,0,88,5,407,0,0,416,403,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44247,88,0,88,4,408,0,0,417,403,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44268,88,0,88,4,408,0,0,417,403,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44289,88,0,88,4,408,0,0,417,403,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

44310,88,0,88,4,408,0,0,417,403,14,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44331,88,0,88,4,408,0,0,417,404,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44352,88,0,88,7,405,0,0,414,404,10,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44373,88,0,88,8,404,0,0,413,403,10,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44394,88,0,88,6,406,0,0,415,403,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

44415,88,0,88,6,406,0,0,415,403,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44436,88,0,88,5,407,0,0,416,403,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44457,88,0,88,5,407,0,0,416,403,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44478,88,0,88,6,406,0,0,415,404,11,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44499,88,0,88,5,407,0,0,415,403,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

44520,88,0,88,5,407,0,0,416,403,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44541,88,0,88,5,407,0,0,416,403,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44562,88,0,88,5,407,0,0,416,403,13,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44583,88,0,88,5,407,0,0,416,404,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44604,88,0,88,6,406,0,0,415,404,11,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0

44625,88,0,88,6,406,0,0,415,403,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
44646,88,0,88,5,407,0,0,416,404,12,GOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXX,0,600,0
