iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
42441,243,230,13,150,287,0,0,303,230,73,GAAAAAAAAAAAAAAAAAXAGAAXXAAXAAAAAAAAAAAAGAXAAAAAAAAXAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAXAXAAAAAAAAGAAAAAAAAXXAAAAAAAAA,0,0,0
42462,240,227,13,153,287,0,0,303,228,75,GAAAAAAAAAAAAAAAAAAAGAAXXAAXAAAAAAAAAAAAGAXAAAAAAAAXAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAXXXAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXAAAXAXAAAAAAAAGAAAAAAAAXXAAAAAAAAA,0,0,0
42483,239,226,13,150,291,0,0,307,229,78,GAAAAAAAAAAAAAAAAAAAGAAXXAAXAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAXXXAXAXAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAAAAXAGAAXAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXAAAXAAAAAAAAAAGAAAAAAAAXXAAAAAAAAA,0,0,0
42504,239,225,14,146,295,0,0,311,232,79,GAAAAAAAAAAAAAAAAAAAGAAXXAAXAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXXAAXXAAAAAXAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAAAXAAXAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAOAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXAAAXAAAAAAAAAAGAAAAAAAAXXAAAAAAAAA,0,0,0

42525,241,228,13,144,295,0,0,311,228,83,GAAAAAAAAAAAAAAAAAAAGAAAXAAXAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGXAAAAAAXAXAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAAXAXAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAXAAAXAAAAAAAAAAGAAAAAAAAXXAAAAAAAAA,0,0,0
42546,239,226,13,142,299,0,0,315,228,87,GAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAXAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXAXAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAAAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAXAAAXAAAAAAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0
42567,238,225,13,144,298,0,0,314,230,84,GAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAAAAAXAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAXXAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAXAAAXAAAAAAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0
42588,238,225,13,144,298,0,0,314,233,81,GAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGXAAAAAAXAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXAGAAAAAAXAAAAXAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAXAAAXAAAAAAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0
42609,229,216,13,144,307,0,0,323,230,93,GAAAXAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAAAAAAAXAAAAAAAAGAAXAAAAAAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAXXAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAXAAAAAXXXXAAAXGAAAAAAAAAAAXXAAXAXXGXAAAAAXAXAAXAAAAXXXGAAAAAAAAXAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0

42630,231,218,13,145,304,0,0,320,230,90,GAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAXAAAAAAAAGAAXAAAAAAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAXXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGXAAAAAXAXAAXAAAAXXXGAAAAAAAAXAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42651,231,218,13,145,304,0,0,321,232,89,GAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAXAAAAAAAAGAAXAAAAAAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAXXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGXAAAAAXAXAAXAAAAXXXGAAAAAAAAXAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42672,227,214,13,145,308,0,0,324,232,92,GAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAXXAAAAAAAGAAXAAAAAAXAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAXXAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGXAAAAAXAXAAXAAAAXXXGAAAAAAAAXAAXAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42693,228,215,13,144,308,0,0,325,233,92,GAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAXXAAAAAAAGAAXAAAAAAXXXAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAXAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGAAAAAXXAAAAXAAAAAXXGAAAAAAAAXAAXAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42714,232,219,13,144,304,0,0,321,241,80,GAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAXXAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGAAAAAXXAAAAXAAAAAAXGAAAAAAAAXAAXAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0

42735,236,222,14,145,299,0,0,316,238,78,GAAAXAAAAAAAAAAAAAAAGAAAAAAAAAOAAAAAAAAAGAAXAAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGAAAAAXXAAAAXAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42756,236,223,13,147,297,0,0,314,235,79,GAAAXAAAAAAAAAAAAAAAGAAAAXAAAAXAAAXAAAAAGAAXAAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAXXGAAAAAXXAAAAXAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42777,236,223,13,148,296,0,0,313,237,76,GAAAAAAAAAXXAAAAAAAAGAAAAAAAAAXAAAXAAAAAGAAXAAAAAAAAXAAAAAXAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAXXXXAAAAGAAAAAAAAAAAXXAAXAAXGAAAAAXXAAAAXAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42798,234,221,13,149,297,0,0,314,240,74,GAAAAAAAAAXXAAAAAAAAGAAAAAAAAAXAAAXAAAAAGAAXAAAAAAAAAAAAAAXAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAXAAAXXXXAAAAGAAAAAAAAAAAXXAAXAAXGAAAAAXXAAAAXAAAAAAAGAAAAAAAAXXAXAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0
42819,231,218,13,150,299,0,0,315,238,77,GAAAAAAAAAAXAAAAAAAAGAAAAAAAAAXAAAXAAAAAGAAXAAAAAXAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAXAAAXXXXAAAAGAAAAAAAAAAAXXAAAAAXGAAAAAXXAAXXXAAAAXAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAAAXXAXAAAAAAGAAAAAAAAAXXAAAAAAAA,0,0,0

42840,232,219,13,150,298,0,0,315,243,72,GAAAAAAAAAAXAAAAAAAAGAAAAAAAAAXAAAXAAAAAGAAXAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAXAAAXXXXAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAXXAAXXXAAAAXAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAAAXXAXAAAAAAGAAAAAAAAXXXAAAAAAAA,0,0,0
42861,230,217,13,151,299,0,0,316,241,75,GAAXAAAAAAAXAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAXXXXAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAXXAAXXXAAAAXAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAAAXXAAAAAAAAGAXAAAAAAXXXAAAAAAAA,0,0,0
42882,229,215,14,157,294,0,0,311,239,72,GAAXAAAAAAAXAAAAAAAAGXAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAXXXXAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAXXAAXXXAAAAXAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAAAXXOAAAAAAAGAXAAAAAAXXXAAAAAAAA,0,0,0
42903,230,217,13,156,294,0,0,310,239,71,GAAXAAAAAAAAAAAAAAAAGXAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAXAAAAXXXAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAXXAAXXXAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAAAXXXXAAAAAAGAXAAAAAAXXXAAAAAAAA,0,0,0
42924,229,216,13,159,292,0,0,308,241,67,GAAXAAAAAAAAAAAAAAAAGXAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAXAAAAXXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAXXAAXXXAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAAXAAXXXXAAAAAAGAXAAAAAAXXXAAAAAAAA,0,0,0

42945,228,215,13,155,297,0,0,313,245,68,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAXAAAAXAAAAXXXAAAAGAAAAAAXAAAAAAAAAXAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAXXAAXXXXAAAAAAGAXAAXAAAXXXAAAAAAAA,0,0,0
42966,229,216,13,158,293,0,0,309,238,71,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAXAAAAXXXAAAAGAAAAAAXAAAAAAAAAXAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAXXAAXXXXAAAAAAGAAAAXAAAXXXAAXAAAAA,0,0,0
42987,236,223,13,154,290,0,0,306,239,67,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAXXAAXXXXAAAAAAGAAAAXAAAAAXAAAAAAAA,0,0,0
43008,236,223,13,153,291,0,0,307,245,62,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAXAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAXXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAXAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAXAAXXXXAAAAAAGAAAAXAAAAAAAAAXAAAA,0,0,0
43029,237,224,13,148,295,0,0,310,244,66,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAXXAAAAAAAGXAAAAAXAAXXXXAAAAAAGAAAAXAAXAAAAAAAAAAA,0,0,0

43050,237,224,13,148,295,0,0,311,246,65,GAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAXXAAAAAAAGXAAAAAXAAXXXXAAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43071,238,225,13,148,294,0,0,310,244,66,GAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAXXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAXXAAAAAAAGXXAAAAAAAAAAXAAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43092,239,226,13,153,288,0,0,304,239,65,GAAAAAAAAAAAXAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAXAAAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAXXAAAAAAAGAXAAAAAAAAAAXAAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43113,237,224,13,157,286,0,0,302,238,64,GAAAAAAAAAAAXAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAXAAAAAXAAAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAXXAAXAAAAGAXAAAAAAAAAAXAAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43134,241,228,13,153,286,0,0,302,236,66,GAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAAXAAXAAAAGAXAAAAAAAAAAXXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0

43155,241,227,14,156,283,0,0,299,234,65,GAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAOGXAAAAAAAAAAAAXXAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAXAAXXXAAAAAAAGAAAAAAAAAAAXAAXAAAAGAXAAAAAAAAAAXXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43176,242,229,13,153,285,0,0,301,236,65,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAXGXAAAAAAAAAAAAAXAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAXAAAAAXAAXAAAAGAAAAAAAAAAAAXXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43197,243,230,13,152,285,0,0,301,233,68,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAXAAAXXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAXAAAXAAAAAXAAXAAAAGAAAAAAAAAAAAXXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43218,245,232,13,153,282,0,0,298,233,65,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAXAAAAAXAAXAAAAGAAAAAAAAAAAAXXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
43239,243,229,14,156,281,0,0,297,233,64,GAAAAOAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAXAAAAAAAAAXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAXAAAAAXAAXAAAAGAAAAAAAAAXAAAXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0

43260,235,221,14,157,288,0,0,304,237,67,GAAAAXAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAXXXGAAAAAAAAXAAAAAAXXXXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAOGAAAXAAAAAAAXAAAAAAAGAAAAAXAAAAAXAAAAAAAGAAAAAAAAAXAAAXAAAAAGAAAAXAAAAAAXAAAAAAA,0,0,0
43281,235,222,13,156,289,0,0,305,235,70,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAXAAAAAAXXXXGAAAAAAAAXAAAAAAXXXXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAXGAAAXAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAXAAXAAAA,0,0,0
43302,231,218,13,157,292,0,0,308,238,70,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAXGAAAXAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
43323,232,219,13,159,289,0,0,305,236,69,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAXGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
43344,234,221,13,159,287,0,0,302,237,65,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0

43365,234,221,13,160,286,0,0,301,236,65,GAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
43386,233,220,13,158,289,0,0,304,236,68,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAAAGAXAAAAAAAAAXAAAAAAA,0,0,0
43407,232,219,13,159,289,0,0,305,241,64,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXXAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAXAAAGAAAAAAAAAAAXAAAAAAA,0,0,0
