iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
43596,193,180,13,202,285,0,0,297,248,49,GAAAAAAAAAAAXXXXXXXXGAAAAAXXAAAAXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAXAAAAAAAAAAAXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43617,198,185,13,205,277,0,0,291,242,49,GAAAAAAAAAAAAXXXXXXXGAAAAAXXAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAXAAAAAAAAAAAAAAAAXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43638,200,187,13,202,278,0,0,292,241,51,GAAAAAAAAAAAAAXXXXXXGAAAAAXXAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43659,207,194,13,200,273,0,0,287,237,50,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAXAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0

43680,208,195,13,200,272,0,0,286,240,46,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43701,211,198,13,196,273,0,0,287,240,47,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43722,212,199,13,196,272,0,0,286,240,46,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43743,209,196,13,196,275,0,0,289,243,46,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAXXAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43764,213,200,13,193,274,0,0,288,243,45,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAA,0,0,0

43785,216,203,13,193,271,0,0,285,240,45,GAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXAAAAAAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAA,0,0,0
43806,221,208,13,185,274,0,0,289,240,49,GAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43827,223,210,13,186,271,0,0,287,239,48,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43848,226,213,13,184,270,0,0,285,238,47,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43869,228,213,15,182,270,0,0,286,241,45,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAOAAAXXXXXXXGAAAAXAAAAAAAAAAAAAXGAAAOAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0

43890,230,216,14,183,267,0,0,283,241,42,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAOAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43911,227,212,15,184,269,0,0,285,241,44,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAOAAAAAAAAAAAAAAXGAAAAAXAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAXGAXAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAOAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43932,225,210,15,182,273,0,0,289,242,47,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAXAAAAAAAXAAAAXGAAAOXXAAAAAAAAAAAAXGAAAAXXAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAXGAXAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAOAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
43953,225,211,14,184,271,0,0,287,244,43,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAXAAAAAAAXAAAAAGAAAOXXAAAAAAAAAAAAXGAAAAXXAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0
43974,228,214,14,179,273,0,0,288,243,45,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAXAAAAAAAXAAAAAGAAAOXXAAAAAAAAAAAAXGAAAAAXAAAAAAAAAAAAXGAAAAAAAAAAAAAXXXXXXGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAXAAAAAAAAAAXAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0

43995,229,215,14,178,273,0,0,289,243,46,GAAAAAAXAAAAAAAAAXAXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAXXXXXGAAAXAXAAAAAAAXAAAAAGAAAOXXAAAAAAAAAAAAXGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAXAXAAAAAAAAXAAAAAGAAAAAAAAAXAAAAAAAAA,0,0,0
44016,233,220,13,176,271,0,0,287,241,46,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAXAAAAAAAXAAAAAGAAAXXXAAAAAAAAAAAAXGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAXAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44037,234,220,14,175,271,0,0,286,242,44,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAXXXXXGAAAAAXAAAAAAAXAAAAAGAAXXXXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAXAAAAAGOAXAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44058,234,221,13,178,268,0,0,284,240,44,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAXXXXXGAAAAAXAAAAAAAXAAAAAGAAXXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAXAAAAAGXAXAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44079,237,224,13,175,268,0,0,284,238,46,GAAAAAAAAAAAAAAAAXAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAXAAAAAGAAXXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGXAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0

44100,240,227,13,171,269,0,0,284,241,43,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAXXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGXAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44121,239,226,13,170,271,0,0,287,240,47,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAXAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAXXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,0,0
44142,239,226,13,170,271,0,0,287,239,48,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAXAAAXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAXXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAA,0,0,0
44163,241,228,13,165,274,0,0,289,239,50,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAXAAXXXXXGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44184,237,224,13,165,278,0,0,294,238,56,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAXAAAAAAAAAXAAXXXXXGXXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0

44205,240,227,13,162,278,0,0,294,239,55,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAXAAAXXXXGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44226,238,225,13,161,281,0,0,297,239,58,GAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAXAAAXXGAAAAAAXAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAXAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44247,236,223,13,160,284,0,0,299,242,57,GAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAXAAAXXGAAAAAAXAAAAAAAAXXXXGAXAAAAAAAAAAAAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAXXXXGAAAAAAAAAAAAAAAAAAAGAXAAXXAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44268,237,224,13,158,285,0,0,300,242,58,GAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAXAAAAAAAAXXXXGAXAAAAAAAAAAAAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAXXXXGAAAAAAAAAAAAAAAAAAAGAXAXXXAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44289,241,228,13,154,285,0,0,301,241,60,GAAAAAAXAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAXAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAXAXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0

44310,242,229,13,155,283,0,0,299,241,58,GAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAXAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAXAXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44331,243,229,14,156,281,0,0,297,242,55,GAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAXAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAXAXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAOAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44352,243,230,13,157,280,0,0,296,245,51,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAXAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAXAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44373,243,230,13,159,278,0,0,294,246,48,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAXAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGXAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44394,246,233,13,157,277,0,0,294,246,48,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAXAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAXAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0

44415,245,231,14,155,280,0,0,297,245,52,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAOAAAXGXXAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAXAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44436,247,234,13,150,283,0,0,300,242,58,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXXAXAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAXAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAA,0,0,0
44457,245,231,14,151,284,0,0,299,244,55,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXXAXAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAXAAAAAAAAAAAXXXGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAOAAAAAAAAAAAAAA,0,0,0
44478,245,232,13,151,284,0,0,300,241,59,GAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXXXXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAXAAAAAAAAAAAXXXGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAXAAAAAAAAAAAAAA,0,0,0
44499,77,64,13,148,455,0,0,468,244,224,GAAXAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGXXXXAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAXAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,0,0

44520,78,64,14,147,455,0,0,468,244,224,GAAXAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGXXXXAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAXAAAAXXXXXXXXXXXXXGAAXAAAXXXXXXXXXXXXXGAAXAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGOAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,0,0
44541,81,68,13,144,455,0,0,467,249,218,GAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGXXXXAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAXAAAAXXXXXXXXXXXXXGAAXAAAAXXXXXXXXXXXXGAAXAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,0,0
44562,83,70,13,148,449,0,0,462,248,214,GAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGXXXXAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAXAAAAXXXXXXXXXXXXXGAAXAAAAXXXXXXXXXXXXGAAXAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXX,0,0,0
