iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
39186,104,0,104,42,454,0,0,162,97,65,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39207,104,0,104,40,456,0,0,163,100,63,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39228,104,0,104,43,453,0,0,160,97,63,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39249,104,0,104,40,456,0,0,163,96,67,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39270,104,0,104,36,460,0,0,165,97,68,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39291,104,0,104,31,465,0,0,173,96,77,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39312,104,0,104,30,466,0,0,174,96,78,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39333,104,0,104,28,468,0,0,177,101,76,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39354,104,0,104,33,463,0,0,171,100,71,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39375,104,0,104,32,464,0,0,173,96,77,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39396,105,1,104,29,466,0,0,176,98,78,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39417,105,1,104,28,467,0,0,177,99,78,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39438,105,1,104,30,465,0,0,175,97,78,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39459,105,1,104,32,463,0,0,170,96,74,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39480,105,1,104,31,464,0,0,171,95,76,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39501,106,0,106,32,462,0,0,169,96,73,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39522,106,0,106,32,462,0,0,169,99,70,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39543,106,0,106,37,457,0,0,164,97,67,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39564,106,0,106,41,453,0,0,160,98,62,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39585,106,0,106,44,450,0,0,157,100,57,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39606,106,0,106,44,450,0,0,157,97,60,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39627,106,0,106,43,451,0,0,159,97,62,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39648,106,0,106,43,451,0,0,159,97,62,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39669,106,0,106,46,448,0,0,156,97,59,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39690,106,0,106,49,445,0,0,153,98,55,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39711,106,0,106,55,439,0,0,147,95,52,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39732,106,0,106,55,439,0,0,146,96,50,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39753,106,0,106,51,443,0,0,150,96,54,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39774,106,0,106,50,444,0,0,152,99,53,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39795,106,0,106,50,444,0,0,152,100,52,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39816,106,0,106,50,444,0,0,152,99,53,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39837,106,0,106,47,447,0,0,155,98,57,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39858,106,0,106,48,446,0,0,154,96,58,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39879,107,1,106,45,448,0,0,156,99,57,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

39900,107,1,106,45,448,0,0,155,96,59,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39921,107,1,106,47,446,0,0,153,94,59,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39942,107,1,106,43,450,0,0,157,96,61,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39963,107,1,106,39,454,0,0,162,96,66,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
39984,107,1,106,36,457,0,0,163,96,67,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

40005,107,1,106,33,460,0,0,168,94,74,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
40026,107,1,106,35,458,0,0,166,96,70,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
40047,107,1,106,32,461,0,0,170,96,74,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
40068,107,1,106,31,462,0,0,171,95,76,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOAXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
40089,107,0,107,30,463,0,0,172,95,77,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0

40110,107,0,107,28,465,0,0,174,100,74,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
40131,107,0,107,31,462,0,0,170,98,72,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
40152,107,0,107,33,460,0,0,169,96,73,GOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOXXXXXXXXXXXXXXX,0,0,0
