iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
35847,190,0,190,109,401,0,0,409,239,170,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
35868,190,0,190,105,405,0,0,409,232,177,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
35889,190,0,190,100,410,0,0,417,231,186,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

35910,190,0,190,95,415,0,0,421,233,188,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
35931,190,0,190,92,418,0,0,425,235,190,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
35952,190,0,190,91,419,0,0,426,244,182,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
35973,190,0,190,105,405,0,0,412,239,173,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
35994,190,0,190,102,408,0,0,413,238,175,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36015,190,0,190,101,409,0,0,416,235,181,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36036,190,0,190,100,410,0,0,416,237,179,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36057,190,0,190,97,413,0,0,419,235,184,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36078,190,0,190,93,417,0,0,423,236,187,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36099,190,0,190,93,417,0,0,423,239,184,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36120,190,0,190,102,408,0,0,415,232,183,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36141,190,0,190,98,412,0,0,419,237,182,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36162,190,0,190,101,409,0,0,415,237,178,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36183,190,0,190,100,410,0,0,418,238,180,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36204,190,0,190,103,407,0,0,415,237,178,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36225,191,1,190,97,412,0,0,420,236,184,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36246,192,2,190,90,418,0,0,424,239,185,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36267,192,2,190,95,413,0,0,419,238,181,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36288,192,2,190,86,422,0,0,426,244,182,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36309,192,2,190,94,414,0,0,418,241,177,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36330,192,2,190,102,406,0,0,411,240,171,GOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36351,193,2,191,98,409,0,0,413,236,177,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36372,193,2,191,97,410,0,0,414,240,174,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36393,193,2,191,104,403,0,0,408,243,165,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36414,193,2,191,105,402,0,0,407,243,164,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36435,193,2,191,112,395,0,0,400,240,160,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOAAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36456,193,1,192,114,393,0,0,398,240,158,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36477,193,1,192,115,392,0,0,397,243,154,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36498,193,1,192,119,388,0,0,393,239,154,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36519,193,1,192,117,390,0,0,396,238,158,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36540,193,1,192,111,396,0,0,399,236,163,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36561,193,1,192,106,401,0,0,408,237,171,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36582,193,1,192,102,405,0,0,410,239,171,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36603,193,1,192,95,412,0,0,419,248,171,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36624,193,1,192,104,403,0,0,408,236,172,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36645,193,1,192,98,409,0,0,414,234,180,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36666,193,0,193,99,408,0,0,415,238,177,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36687,193,0,193,97,410,0,0,416,242,174,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36708,193,0,193,94,413,0,0,419,246,173,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36729,193,0,193,103,404,0,0,410,238,172,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0

36750,193,0,193,94,413,0,0,418,243,175,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36771,193,0,193,96,411,0,0,416,239,177,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36792,193,0,193,93,414,0,0,418,240,178,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
36813,193,0,193,82,425,0,0,428,245,183,GOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,100,0
