iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
39564,209,1,208,87,404,0,0,412,259,153,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOAOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

39585,209,0,209,89,402,0,0,410,256,154,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39606,209,0,209,90,401,0,0,409,256,153,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39627,209,0,209,94,397,0,0,405,258,147,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39648,209,0,209,89,402,0,0,409,259,150,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39669,209,0,209,89,402,0,0,408,256,152,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

39690,209,0,209,85,406,0,0,412,260,152,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39711,209,0,209,89,402,0,0,410,255,155,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39732,209,0,209,90,401,0,0,408,252,156,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39753,209,0,209,90,401,0,0,408,254,154,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39774,209,0,209,90,401,0,0,408,254,154,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

39795,209,0,209,87,404,0,0,411,258,153,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39816,209,0,209,86,405,0,0,413,258,155,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39837,209,0,209,79,412,0,0,418,256,162,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39858,209,0,209,81,410,0,0,418,254,164,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39879,209,0,209,77,414,0,0,421,256,165,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

39900,209,0,209,76,415,0,0,423,260,163,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39921,209,0,209,84,407,0,0,415,255,160,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39942,209,0,209,84,407,0,0,414,255,159,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39963,209,0,209,87,404,0,0,412,259,153,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
39984,209,0,209,91,400,0,0,409,258,151,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

40005,209,0,209,96,395,0,0,404,258,146,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40026,209,0,209,100,391,0,0,400,256,144,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40047,209,0,209,100,391,0,0,401,257,144,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40068,209,0,209,107,384,0,0,393,256,137,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40089,209,0,209,99,392,0,0,401,256,145,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

40110,209,0,209,103,388,0,0,398,257,141,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40131,209,0,209,102,389,0,0,397,257,140,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40152,209,0,209,98,393,0,0,399,259,140,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40173,209,0,209,95,396,0,0,404,261,143,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40194,209,0,209,98,393,0,0,402,256,146,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

40215,209,0,209,101,390,0,0,399,258,141,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40236,209,0,209,99,392,0,0,399,254,145,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40257,210,1,209,101,389,0,0,397,260,137,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40278,210,1,209,105,385,0,0,393,254,139,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40299,210,1,209,106,384,0,0,392,253,139,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOAXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

40320,210,0,210,92,398,0,0,405,251,154,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40341,210,0,210,81,409,0,0,416,252,164,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40362,210,0,210,75,415,0,0,421,257,164,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40383,210,0,210,73,417,0,0,425,257,168,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40404,211,1,210,72,417,0,0,424,261,163,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0

40425,211,1,210,76,413,0,0,421,260,161,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40446,212,2,210,78,410,0,0,418,258,160,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40467,212,2,210,80,408,0,0,416,254,162,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40488,212,2,210,79,409,0,0,417,256,161,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOOOOOOOOOOOX,0,100,0
40509,212,2,210,79,409,0,0,416,258,158,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOOOOOOOOOOOX,0,100,0

40530,212,2,210,73,415,0,0,423,256,167,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOOOOOAGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOOXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOOOOOOOOAXXGOOOOOOOOOOOOOOOOOOX,0,100,0
