iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
41181,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41202,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41223,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41244,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41265,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41286,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41307,70,0,70,3,227,0,0,230,227,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41328,70,0,70,3,227,0,0,230,227,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41349,70,0,70,2,228,0,0,230,227,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41370,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41391,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41412,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41433,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41454,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41475,70,0,70,1,229,0,0,232,227,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41496,70,0,70,1,229,0,0,232,227,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41517,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41538,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41559,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41580,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41601,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41622,70,0,70,2,228,0,0,231,227,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41643,70,0,70,2,228,0,0,231,227,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41664,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41685,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41706,70,0,70,1,229,0,0,232,226,6,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41727,70,0,70,1,229,0,0,232,228,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41748,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41769,70,0,70,3,227,0,0,230,227,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41790,70,0,70,4,226,0,0,229,226,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41811,70,0,70,4,226,0,0,229,226,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41832,70,0,70,4,226,0,0,229,226,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41853,70,0,70,4,226,0,0,229,226,3,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41874,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

41895,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41916,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41937,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41958,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
41979,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

42000,70,0,70,3,227,0,0,230,226,4,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
42021,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
42042,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
42063,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
42084,70,0,70,1,229,0,0,232,226,6,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0

42105,70,0,70,1,229,0,0,232,226,6,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
42126,70,0,70,1,229,0,0,232,227,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
42147,70,0,70,2,228,0,0,231,226,5,GOOOXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXX,0,0,0
