iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
42441,157,1,156,46,137,0,0,299,216,83,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42462,157,1,156,50,133,0,0,294,212,82,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42483,157,1,156,47,136,0,0,298,212,86,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42504,157,1,156,46,137,0,0,298,215,83,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

42525,157,1,156,47,136,0,0,297,212,85,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42546,157,1,156,43,140,0,0,301,220,81,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOAXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42567,157,0,157,43,140,0,0,301,217,84,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42588,157,0,157,46,137,0,0,298,212,86,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42609,157,0,157,44,139,0,0,300,214,86,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

42630,157,0,157,45,138,0,0,299,216,83,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42651,157,0,157,47,136,0,0,297,215,82,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42672,157,0,157,46,137,0,0,298,221,77,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42693,157,0,157,40,143,0,0,304,221,83,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42714,157,0,157,46,137,0,0,298,219,79,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

42735,157,0,157,43,140,0,0,301,223,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42756,157,0,157,45,138,0,0,299,224,75,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42777,157,0,157,52,131,0,0,292,219,73,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42798,157,0,157,48,135,0,0,296,221,75,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42819,157,0,157,47,136,0,0,297,219,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

42840,157,0,157,49,134,0,0,295,219,76,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42861,157,0,157,46,137,0,0,298,220,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42882,157,0,157,44,139,0,0,300,222,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42903,157,0,157,41,142,0,0,303,221,82,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42924,157,0,157,41,142,0,0,303,224,79,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

42945,157,0,157,44,139,0,0,300,222,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42966,157,0,157,44,139,0,0,299,223,76,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
42987,157,0,157,46,137,0,0,297,221,76,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43008,157,0,157,50,133,0,0,294,219,75,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43029,157,0,157,48,135,0,0,295,217,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

43050,157,0,157,49,134,0,0,295,217,78,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43071,157,0,157,48,135,0,0,296,217,79,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43092,157,0,157,51,132,0,0,293,218,75,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43113,157,0,157,50,133,0,0,293,221,72,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43134,157,0,157,53,130,0,0,291,220,71,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

43155,157,0,157,50,133,0,0,293,214,79,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43176,157,0,157,46,137,0,0,298,218,80,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43197,157,0,157,46,137,0,0,298,216,82,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43218,157,0,157,46,137,0,0,298,219,79,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43239,157,0,157,44,139,0,0,300,221,79,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

43260,157,0,157,46,137,0,0,298,218,80,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43281,157,0,157,45,138,0,0,299,217,82,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43302,157,0,157,47,136,0,0,296,216,80,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43323,157,0,157,45,138,0,0,299,216,83,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43344,157,0,157,40,143,0,0,304,218,86,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0

43365,157,0,157,39,144,0,0,305,222,83,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43386,157,0,157,39,144,0,0,305,228,77,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
43407,157,0,157,47,136,0,0,297,226,71,GOOOOOOOOOOOOOOOOOXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXX,0,256,0
