iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
44604,168,0,168,40,132,0,0,294,216,78,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

44625,168,0,168,38,134,0,0,295,215,80,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44646,168,0,168,42,130,0,0,291,215,76,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44667,168,0,168,42,130,0,0,291,220,71,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44688,168,0,168,39,133,0,0,294,223,71,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44709,168,0,168,43,129,0,0,290,226,64,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

44730,168,0,168,42,130,0,0,289,226,63,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44751,168,0,168,49,123,0,0,284,222,62,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44772,168,0,168,48,124,0,0,285,221,64,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44793,168,0,168,52,120,0,0,281,221,60,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44814,168,0,168,50,122,0,0,281,219,62,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

44835,168,0,168,50,122,0,0,283,221,62,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44856,168,0,168,53,119,0,0,280,219,61,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44877,168,0,168,58,114,0,0,274,212,62,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44898,168,0,168,55,117,0,0,278,214,64,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44919,168,0,168,50,122,0,0,283,215,68,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

44940,168,0,168,47,125,0,0,286,214,72,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44961,168,0,168,49,123,0,0,284,210,74,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
44982,168,0,168,49,123,0,0,284,209,75,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45003,168,0,168,49,123,0,0,284,209,75,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45024,168,0,168,48,124,0,0,285,210,75,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

45045,168,0,168,48,124,0,0,284,210,74,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45066,168,0,168,47,125,0,0,286,211,75,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45087,168,0,168,50,122,0,0,283,210,73,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45108,168,0,168,45,127,0,0,288,213,75,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45129,168,0,168,44,128,0,0,289,214,75,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

45150,168,0,168,40,132,0,0,293,214,79,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45171,168,0,168,42,130,0,0,291,211,80,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45192,168,0,168,45,127,0,0,288,212,76,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45213,168,0,168,49,123,0,0,284,215,69,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45234,169,1,168,49,122,0,0,283,214,69,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

45255,169,1,168,48,123,0,0,284,216,68,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45276,169,1,168,45,126,0,0,286,217,69,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45297,169,1,168,48,123,0,0,284,213,71,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45318,169,1,168,44,127,0,0,288,214,74,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45339,169,1,168,45,126,0,0,287,213,74,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

45360,169,1,168,45,126,0,0,287,214,73,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45381,169,1,168,42,129,0,0,290,217,73,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45402,169,1,168,42,129,0,0,290,218,72,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45423,169,1,168,41,130,0,0,291,216,75,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45444,169,1,168,45,126,0,0,287,215,72,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

45465,169,1,168,46,125,0,0,286,212,74,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45486,169,1,168,42,129,0,0,289,214,75,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45507,169,1,168,38,133,0,0,294,212,82,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45528,169,1,168,37,134,0,0,295,212,83,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
45549,169,1,168,35,136,0,0,297,212,85,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0

45570,169,0,169,37,134,0,0,295,214,81,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOXXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOOOOO,0,256,0
