iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
42966,172,0,172,51,117,0,0,278,195,83,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
42987,172,0,172,50,118,0,0,279,200,79,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43008,172,0,172,49,119,0,0,280,198,82,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43029,172,0,172,53,115,0,0,276,194,82,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43050,172,0,172,53,115,0,0,276,195,81,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43071,172,0,172,53,115,0,0,276,197,79,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43092,172,0,172,49,119,0,0,280,196,84,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43113,172,0,172,49,119,0,0,280,200,80,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43134,172,0,172,52,116,0,0,278,190,88,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43155,172,0,172,52,116,0,0,278,194,84,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43176,172,0,172,48,120,0,0,282,197,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43197,172,0,172,50,118,0,0,279,199,80,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43218,172,0,172,56,112,0,0,273,196,77,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43239,172,0,172,56,112,0,0,274,191,83,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43260,172,0,172,52,116,0,0,277,191,86,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43281,172,0,172,49,119,0,0,280,195,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43302,172,0,172,50,118,0,0,278,193,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43323,172,0,172,55,113,0,0,273,192,81,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43344,172,0,172,53,115,0,0,275,190,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43365,172,0,172,53,115,0,0,275,188,87,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43386,172,0,172,56,112,0,0,271,187,84,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43407,172,0,172,56,112,0,0,271,188,83,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43428,172,0,172,55,113,0,0,273,191,82,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43449,172,0,172,51,117,0,0,277,193,84,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43470,172,0,172,50,118,0,0,278,193,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43491,172,0,172,48,120,0,0,279,193,86,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43512,172,0,172,51,117,0,0,277,194,83,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43533,172,0,172,48,120,0,0,280,196,84,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43554,172,0,172,53,115,0,0,275,196,79,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43575,172,0,172,56,112,0,0,272,193,79,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43596,172,0,172,54,114,0,0,272,192,80,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43617,172,0,172,54,114,0,0,273,191,82,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43638,172,0,172,53,115,0,0,275,190,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43659,172,0,172,53,115,0,0,275,193,82,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43680,172,0,172,55,113,0,0,273,192,81,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43701,172,0,172,51,117,0,0,277,195,82,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43722,172,0,172,50,118,0,0,277,197,80,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43743,172,0,172,55,113,0,0,272,192,80,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43764,172,0,172,46,122,0,0,281,191,90,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43785,172,0,172,48,120,0,0,280,193,87,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43806,172,0,172,45,123,0,0,283,196,87,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43827,172,0,172,41,127,0,0,287,198,89,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43848,172,0,172,44,124,0,0,284,198,86,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43869,172,0,172,46,122,0,0,282,197,85,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0

43890,172,0,172,46,122,0,0,281,194,87,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43911,172,0,172,44,124,0,0,284,194,90,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
43932,172,0,172,47,121,0,0,281,193,88,GOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOOXXGOOOOOOOOOOOXXXXXXXXGOOOOOOOOOOOOOOOOXXXGOOOOOOOOOXXXXXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOXXXXXXGOOOOOOOOOOOOOOOOOOOGOOOOOOXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOXXXXXXXX,0,256,0
