iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins

38955,62,0,62,6,232,0,0,232,228,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
38976,62,0,62,4,234,0,0,234,228,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
38997,62,0,62,4,234,0,0,234,228,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39018,62,0,62,3,235,0,0,235,228,7,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39039,62,0,62,2,236,0,0,236,229,7,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39060,62,0,62,2,236,0,0,236,229,7,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39081,62,0,62,2,236,0,0,236,228,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39102,62,0,62,1,237,0,0,237,228,9,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39123,62,0,62,1,237,0,0,237,228,9,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39144,62,0,62,1,237,0,0,237,228,9,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39165,62,0,62,1,237,0,0,237,228,9,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39186,62,0,62,1,237,0,0,237,228,9,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39207,62,0,62,2,236,0,0,236,228,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39228,62,0,62,1,237,0,0,236,228,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39249,62,0,62,2,236,0,0,236,228,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39270,62,0,62,1,237,0,0,237,228,9,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39291,62,0,62,1,237,0,0,237,229,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39312,62,0,62,1,237,0,0,237,229,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39333,62,0,62,1,237,0,0,237,229,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39354,62,0,62,1,237,0,0,237,229,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39375,62,0,62,2,236,0,0,236,230,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39396,62,0,62,3,235,0,0,235,230,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39417,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39438,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39459,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39480,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39501,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39522,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39543,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39564,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39585,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39606,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39627,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39648,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39669,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39690,62,0,62,4,234,0,0,234,230,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39711,62,0,62,4,234,0,0,234,230,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39732,62,0,62,5,233,0,0,233,229,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39753,62,0,62,5,233,0,0,233,229,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39774,62,0,62,5,233,0,0,233,229,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39795,62,0,62,5,233,0,0,233,229,4,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39816,62,0,62,4,234,0,0,234,229,5,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39837,62,0,62,1,237,0,0,237,229,8,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39858,62,0,62,1,237,0,0,237,231,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39879,62,0,62,2,236,0,0,236,230,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0

39900,62,0,62,3,235,0,0,235,229,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
39921,62,0,62,3,235,0,0,235,229,6,GOOOOOOXXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOOOOOXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOXXXXXXXXXXXXXXXXXXGOOOOOOOXXXXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGXXXXXXXXXXXXXXXXXXXGOOXXXXXXXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXX,0,300,0
